%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
84002.765,300.969,0.972,30.053,439.087,-4.206,312.673,-778.934,-554.021,-683.816,252.632,-550.919,-342.751,-282.224,-109.496,45.928,385.23,356.798,89.845,249.945,349.602,183.979,5,27.895,14.426,-0.477,-121.3,215.58
84002.765,300.969,0.972,30.047,438.929,-4.046,313.214,-779.602,-552.524,-684.964,252.416,-551.23,-344.353,-282.331,-110.054,46.658,384.913,357.543,90.369,249.421,349.809,184.882,5,27.857,14.355,-0.479,-121.332,215.59
83998.737,300.963,0.972,30.05,439.008,-4.046,314.838,-779.602,-552.952,-683.711,251.875,-550.919,-343.925,-282.652,-109.049,47.285,385.864,357.224,90.16,250.259,349.498,185.107,5,27.78,14.294,-0.478,-121.332,215.59
83982.626,300.964,0.972,30.051,438.929,-4.046,314.405,-779.268,-553.807,-684.025,252.956,-551.334,-343.392,-282.331,-109.496,47.389,385.125,357.649,90.16,250.259,350.121,183.754,5,27.703,14.274,-0.48,-121.332,215.58
84014.849,300.968,0.972,30.05,439.087,-4.046,314.405,-779.046,-554.021,-684.025,252.416,-550.296,-343.712,-281.689,-108.938,46.763,385.336,357.011,90.788,249.735,349.602,185.671,5,27.626,14.192,-0.479,-121.316,215.57
84006.793,300.972,0.972,30.058,439.245,-4.046,314.297,-778.934,-552.417,-684.233,251.767,-551.022,-342.644,-282.759,-110.5,47.18,384.174,356.905,89.95,248.793,348.979,183.979,5,27.549,14.172,-0.482,-121.349,215.58
84002.765,300.969,0.972,30.058,439.245,-4.046,314.189,-780.492,-554.234,-684.651,251.442,-551.749,-344.673,-283.08,-110.277,46.137,384.702,356.053,89.741,249.735,348.771,183.866,5,27.433,14.141,-0.483,-121.3,215.57
84002.765,300.968,0.972,30.058,439.245,-4.046,314.189,-778.934,-553.914,-684.129,252.74,-551.749,-345.1,-282.652,-110.724,45.719,385.019,357.011,89.008,249.107,348.875,182.512,5,27.318,14.111,-0.484,-121.332,215.59
84002.765,300.969,0.972,30.055,439.166,-4.366,312.998,-780.27,-554.126,-685.799,251.875,-551.749,-347.129,-283.936,-111.951,45.615,385.019,357.33,89.427,249.526,349.602,183.528,5,27.183,14.111,-0.485,-121.349,215.58
83994.709,300.964,0.972,30.054,439.087,-4.366,312.673,-779.936,-553.699,-684.65,253.497,-551.853,-344.886,-283.401,-110.612,46.345,385.758,358.181,89.636,250.154,350.328,184.317,5,27.087,14.091,-0.487,-121.316,215.59
83998.737,300.968,0.972,30.061,439.324,-4.685,314.406,-780.938,-554.233,-685.276,253.39,-552.164,-346.381,-283.722,-112.398,45.51,386.075,357.437,89.427,249.212,349.705,182.061,5,26.971,14.111,-0.489,-121.332,215.59
83994.709,300.968,0.972,30.057,439.166,-4.206,312.89,-780.938,-555.623,-686.215,253.065,-553.409,-347.876,-283.615,-111.951,44.258,386.287,357.862,88.379,249.526,349.809,182.738,5,26.817,14.101,-0.491,-121.316,215.59
83998.737,300.969,0.972,30.061,439.324,-4.366,313.54,-781.16,-554.447,-686.215,253.822,-552.475,-348.837,-283.401,-109.942,46.032,387.132,359.033,90.474,248.793,351.055,183.189,5,26.644,14.111,-0.494,-121.316,215.59
83998.737,300.971,0.972,30.056,439.166,-4.525,314.839,-781.717,-554.447,-686.215,252.957,-553.513,-347.449,-284.792,-110.054,45.928,386.92,358.394,90.055,250.677,350.017,184.768,5,26.529,14.101,-0.496,-121.332,215.57
83994.709,300.969,0.972,30.054,439.087,-4.366,315.164,-782.051,-554.233,-685.693,254.796,-551.749,-346.168,-282.437,-109.496,46.345,388.505,359.778,90.683,251.201,352.301,183.979,5,26.394,14.111,-0.499,-121.316,215.59
83986.654,300.968,0.972,30.053,439.008,-4.685,316.246,-782.273,-554.768,-686.111,254.363,-551.749,-345.314,-282.865,-108.045,46.554,387.343,359.352,90.893,251.096,352.301,186.573,5,26.278,14.131,-0.5,-121.332,215.59
83994.709,300.972,0.972,30.054,439.087,-4.845,316.788,-780.938,-554.447,-686.111,254.255,-551.022,-345.42,-282.223,-108.491,48.12,386.662,358.926,90.369,250.154,351.367,185.22,5,26.163,14.111,-0.503,-121.349,215.57
83998.737,300.968,0.972,30.048,438.929,-4.525,316.355,-782.273,-554.981,-685.902,252.849,-552.371,-346.275,-283.722,-109.384,46.867,386.662,357.437,89.531,250.259,350.328,184.656,5,26.028,14.101,-0.505,-121.332,215.57
84002.765,300.968,0.972,30.061,439.324,-4.525,315.922,-781.828,-555.73,-686.633,253.714,-552.994,-346.381,-283.187,-109.496,46.032,386.45,358.394,89.636,250.154,350.432,183.753,5,25.932,14.101,-0.507,-121.316,215.59
84002.765,300.968,0.972,30.053,439.087,-4.525,315.705,-781.605,-555.088,-686.633,253.173,-551.853,-347.022,-284.043,-110.724,45.301,385.922,358.288,89.741,249.003,349.809,184.43,5,25.855,14.07,-0.509,-121.349,215.58
84002.765,300.972,0.972,30.053,439.087,-4.206,314.514,-782.051,-555.409,-686.737,253.714,-552.164,-345.527,-283.187,-111.728,46.137,386.662,358.82,90.264,250.991,351.158,184.656,5,25.817,14.07,-0.511,-121.332,215.601
84002.765,300.974,0.972,30.045,438.85,-4.525,317.112,-782.83,-554.875,-686.111,253.93,-552.268,-345.954,-282.223,-110.054,47.18,387.19,357.969,89.95,251.305,350.95,185.22,5,25.701,14.04,-0.514,-121.316,215.59
83998.737,300.972,0.972,30.043,438.771,-4.366,316.679,-781.049,-555.623,-686.737,254.255,-552.683,-346.168,-283.401,-109.719,46.554,386.873,358.607,89.636,249.84,350.846,183.415,5,25.663,14.009,-0.514,-121.349,215.58
83998.737,300.968,0.972,30.034,438.534,-4.525,315.922,-781.383,-555.088,-687.155,253.065,-552.268,-346.275,-283.187,-109.607,46.763,386.873,358.501,90.474,249.84,350.743,184.994,5,25.624,13.999,-0.516,-121.349,215.59
84002.765,300.972,0.972,30.034,438.534,-4.845,316.246,-781.383,-554.875,-686.633,253.606,-552.683,-345.42,-283.615,-110.389,46.658,386.345,358.288,89.322,250.259,349.808,183.415,5,25.605,13.948,-0.516,-121.349,215.601
84002.765,300.972,0.972,30.037,438.613,-4.525,315.922,-782.496,-555.409,-687.156,253.498,-553.824,-347.449,-283.294,-111.951,46.137,386.767,358.394,89.636,250.049,351.158,184.43,5,25.547,13.898,-0.517,-121.316,215.58
84002.765,300.974,0.972,30.031,438.455,-4.685,317.004,-780.27,-555.623,-685.695,254.579,-551.956,-347.022,-281.795,-108.156,46.867,387.929,359.458,90.369,251.201,352.508,185.558,5,25.547,13.867,-0.518,-121.349,215.58
84010.821,300.971,0.972,30.03,438.455,-4.525,318.736,-781.049,-554.019,-686.321,254.363,-551.955,-346.595,-282.223,-109.384,47.494,387.19,359.352,90.055,250.468,351.677,186.122,5,25.528,13.857,-0.518,-121.332,215.57
84006.793,300.971,0.972,30.028,438.376,-4.366,318.52,-780.492,-554.34,-685.799,254.039,-551.748,-345.954,-282.223,-108.268,48.015,387.718,358.82,90.997,251.41,351.158,185.671,5,25.509,13.826,-0.518,-121.332,215.59
84006.793,300.972,0.972,30.025,438.297,-4.525,318.845,-781.383,-554.447,-686.112,254.796,-552.474,-346.275,-282.866,-109.049,48.329,387.295,359.458,90.997,250.573,351.781,185.784,5,25.47,13.816,-0.519,-121.349,215.59
84010.821,300.972,0.972,30.016,438.06,-4.685,318.628,-780.938,-554.981,-685.695,253.606,-551.955,-347.129,-283.401,-108.156,47.18,386.767,358.82,90.997,251.201,351.054,186.686,5,25.432,13.816,-0.518,-121.332,215.57
84010.821,300.972,0.972,30.014,437.981,-4.366,318.195,-780.492,-554.126,-686.739,254.039,-552.059,-345.42,-283.187,-108.603,48.537,386.133,358.394,90.474,250.887,351.054,185.896,5,25.451,13.826,-0.517,-121.3,215.59
84010.821,300.976,0.972,30.025,438.297,-4.685,318.52,-781.271,-554.34,-685.904,253.282,-551.852,-346.061,-283.187,-107.933,48.224,387.132,357.969,91.521,251.724,351.469,187.25,5,25.432,13.857,-0.517,-121.283,215.57
84010.821,300.971,0.972,30.013,437.981,-4.525,319.603,-779.268,-553.806,-684.964,254.471,-551.852,-344.566,-281.796,-105.478,49.059,386.709,359.139,91.73,251.096,351.677,186.122,5,25.393,13.857,-0.517,-121.332,215.59
84010.821,300.972,0.972,30.011,437.902,-4.366,319.278,-779.936,-553.164,-684.964,253.498,-551.021,-345.847,-282.117,-105.924,48.537,386.603,359.246,92.044,251.305,351.677,186.686,5,25.393,13.928,-0.516,-121.332,215.601
84014.849,300.972,0.972,30.007,437.823,-4.525,317.87,-779.713,-553.271,-685.068,253.822,-551.125,-343.285,-282.652,-106.705,48.746,386.075,357.862,90.788,250.573,350.535,185.107,5,25.393,13.938,-0.514,-121.332,215.57
84010.821,300.974,0.972,30.003,437.665,-4.525,317.329,-780.938,-554.019,-685.799,252.849,-551.748,-345.207,-281.475,-109.273,47.494,385.653,356.905,90.16,250.049,350.225,184.768,5,25.355,14.009,-0.513,-121.332,215.601
84014.849,300.972,0.972,29.999,437.586,-4.046,316.463,-779.157,-554.661,-684.86,252.957,-552.059,-343.925,-281.047,-107.487,47.702,385.758,357.437,89.95,250.049,349.913,184.882,5,25.355,14.081,-0.511,-121.349,215.58
84010.821,300.972,0.972,30.005,437.744,-4.366,317.545,-780.047,-553.057,-685.382,252.633,-552.163,-344.353,-282.438,-108.714,47.389,385.23,356.905,90.16,249.317,348.979,183.867,5,25.335,14.131,-0.509,-121.349,215.58
84006.793,300.969,0.972,29.998,437.507,-4.206,316.245,-779.934,-554.768,-685.695,252.092,-552.059,-343.819,-283.294,-109.607,46.658,385.653,357.224,89.741,250.154,349.29,184.092,5,25.335,14.243,-0.508,-121.349,215.58
84010.821,300.972,0.972,30,437.586,-4.206,315.921,-780.38,-554.126,-684.86,253.498,-551.955,-344.032,-281.796,-109.719,47.494,386.287,357.543,91.102,250.154,350.432,184.092,5,25.335,14.304,-0.506,-121.3,215.601
84006.793,300.969,0.972,30.006,437.744,-4.046,316.029,-779.934,-554.126,-684.964,252.957,-551.955,-345.42,-282.652,-109.384,46.345,385.97,357.862,90.055,249.735,349.705,184.995,5,25.355,14.385,-0.504,-121.332,215.58
84010.821,300.971,0.972,30.008,437.823,-4.046,315.379,-780.602,-553.913,-685.904,252.957,-551.748,-344.566,-282.331,-109.942,46.867,385.019,357.33,90.055,249.317,349.705,183.867,5,25.335,14.477,-0.502,-121.316,215.59
84002.765,300.971,0.972,30.001,437.586,-3.886,315.379,-782.049,-555.088,-685.904,252.308,-552.683,-344.993,-281.582,-109.719,46.867,386.181,357.862,90.369,250.468,350.225,185.559,5,25.393,14.558,-0.5,-121.332,215.58
84014.849,300.971,0.972,29.997,437.507,-4.046,316.245,-780.491,-553.913,-685.486,253.498,-552.89,-344.032,-281.689,-108.603,47.076,386.181,358.288,90.055,250.468,351.263,185.22,5,25.393,14.65,-0.498,-121.332,215.58
84010.821,300.971,0.972,29.995,437.428,-3.886,316.245,-780.157,-553.699,-684.755,253.282,-550.504,-343.819,-281.903,-107.04,47.911,386.498,357.969,90.893,250.468,351.055,185.559,5,25.451,14.751,-0.496,-121.316,215.59
84002.765,300.971,0.972,29.996,437.428,-4.046,315.812,-780.714,-553.913,-685.068,253.282,-550.919,-343.071,-282.545,-107.598,48.329,385.653,358.607,91.311,251.305,351.159,187.363,5,25.489,14.832,-0.493,-121.316,215.58
84002.765,300.969,0.972,30.001,437.586,-4.046,317.111,-780.268,-553.378,-684.129,253.714,-551.23,-342.217,-280.512,-107.263,48.746,386.498,357.224,91.835,250.782,351.367,186.687,5,25.528,14.863,-0.491,-121.365,215.59
84006.793,300.969,0.972,30.001,437.586,-4.046,317.111,-779.378,-554.019,-684.651,253.065,-552.475,-344.78,-281.368,-106.929,47.702,384.913,357.33,90.264,250.049,350.017,185.22,5,25.605,14.975,-0.489,-121.316,215.59
84006.793,300.971,0.972,30.003,437.665,-4.046,315.812,-780.157,-553.699,-685.486,252.849,-551.749,-344.78,-282.117,-107.933,47.285,385.336,357.011,90.474,249.526,349.394,186.01,5,25.701,15.026,-0.487,-121.332,215.58
84006.793,300.969,0.972,30.006,437.744,-4.046,315.271,-780.936,-554.019,-685.382,252.092,-550.815,-343.605,-282.973,-108.38,47.598,385.547,357.437,90.578,249.945,349.082,185.784,5,25.778,15.076,-0.485,-121.3,215.59
84006.793,300.972,0.972,30.001,437.586,-4.206,315.379,-781.493,-554.447,-685.068,252.849,-552.06,-344.993,-282.117,-109.496,47.598,384.913,356.798,90.997,250.363,349.913,185.671,5,25.817,15.158,-0.482,-121.349,215.59
83994.709,300.968,0.972,30.003,437.586,-4.206,315.487,-780.046,-554.554,-685.068,252.633,-551.437,-344.353,-281.689,-107.487,46.45,384.808,356.798,90.264,249.84,349.705,184.995,5,25.913,15.188,-0.482,-121.332,215.59
84002.765,300.968,0.972,30.007,437.744,-4.046,314.297,-780.936,-554.34,-686.008,252.416,-550.919,-342.537,-281.261,-109.049,47.18,384.068,357.33,90.264,249.003,349.29,185.22,5,26.009,15.249,-0.481,-121.316,215.57
84002.765,300.968,0.972,30.007,437.744,-3.886,314.621,-781.159,-554.233,-684.651,251.984,-551.645,-343.712,-282.117,-110.612,46.45,384.491,356.16,89.427,248.793,348.148,184.204,5,26.124,15.31,-0.479,-121.332,215.57
84006.793,300.971,0.972,30.014,437.981,-4.046,314.297,-781.605,-554.768,-685.486,251.984,-553.409,-344.459,-282.652,-111.617,46.032,384.491,356.692,89.427,249.212,349.082,183.302,5,26.201,15.391,-0.478,-121.316,215.57
84002.765,300.968,0.972,30.004,437.665,-4.046,313.539,-780.381,-555.088,-685.486,252.092,-552.475,-344.459,-282.866,-110.612,46.032,385.758,357.437,90.055,249.421,349.602,184.543,5,26.317,15.402,-0.477,-121.332,215.58
84002.765,300.971,0.972,30.02,438.139,-4.046,314.08,-780.715,-553.913,-685.38,252.957,-552.164,-343.712,-282.438,-109.719,46.554,384.808,357.224,89.95,249.317,350.017,184.204,5,26.394,15.483,-0.477,-121.332,215.58
84006.793,300.969,0.972,30.009,437.823,-4.206,315.271,-781.271,-554.554,-685.38,252.525,-552.06,-342.751,-281.903,-110.054,46.345,385.653,357.117,90.474,250.363,349.913,184.317,5,26.471,15.544,-0.477,-121.316,215.57
83998.737,300.969,0.972,30.021,438.139,-4.366,315.704,-780.047,-554.447,-684.858,253.714,-552.164,-343.178,-281.796,-109.607,46.554,385.864,357.756,89.636,249.84,349.394,183.302,5,26.548,15.635,-0.477,-121.332,215.58
83998.737,300.968,0.972,30.021,438.139,-4.366,314.188,-780.381,-554.447,-685.171,251.984,-552.268,-344.032,-283.508,-110.612,45.928,385.23,357.756,89.95,249.212,349.498,183.866,5,26.625,15.696,-0.476,-121.332,215.58
83990.682,300.966,0.972,30.02,438.06,-4.366,313.322,-781.939,-554.981,-686.528,252.633,-553.305,-345.634,-284.364,-112.063,45.615,385.23,357.011,89.008,248.898,348.563,182.061,5,26.721,15.767,-0.477,-121.332,215.58
83998.737,300.966,0.972,30.026,438.297,-4.685,312.456,-783.163,-556.264,-686.528,252.525,-553.305,-345.954,-283.936,-113.96,44.675,386.498,357.649,89.322,249.735,350.225,182.964,5,26.76,15.828,-0.478,-121.332,215.59
84006.793,300.971,0.972,30.03,438.455,-4.525,313.755,-782.051,-556.05,-686.424,253.93,-553.305,-344.139,-282.223,-111.17,45.197,387.026,358.82,89.636,250.049,351.263,183.866,5,26.817,15.889,-0.479,-121.316,215.58
84002.765,300.969,0.972,30.031,438.455,-4.525,313.972,-782.496,-555.088,-687.05,253.173,-553.409,-344.993,-283.829,-111.058,46.032,387.132,359.565,90.055,249.84,351.678,185.22,5,26.894,15.95,-0.479,-121.332,215.57
83998.737,300.968,0.972,30.029,438.376,-4.046,314.513,-782.718,-555.302,-686.528,253.606,-553.928,-342.431,-284.257,-109.942,47.389,387.977,359.565,90.683,251.305,351.471,185.22,5,26.875,16.011,-0.48,-121.316,215.57
83998.737,300.972,0.972,30.04,438.692,-4.525,314.297,-784.833,-556.585,-687.885,253.822,-554.136,-344.993,-283.722,-111.17,46.867,387.765,359.565,90.369,251.41,351.678,185.22,5,26.952,16.062,-0.48,-121.332,215.59
84002.765,300.972,0.972,30.034,438.534,-4.525,314.73,-783.72,-557.226,-687.677,253.606,-553.72,-344.886,-283.829,-108.714,46.763,387.871,359.671,90.369,250.782,352.301,185.445,5,26.952,16.113,-0.481,-121.316,215.58
83994.709,300.966,0.972,30.038,438.613,-4.685,314.405,-784.833,-556.585,-688.512,253.714,-554.447,-346.381,-284.471,-111.282,47.389,386.392,359.139,90.16,250.677,351.469,186.686,5,27.048,16.133,-0.482,-121.332,215.59
84014.849,300.968,0.972,30.032,438.534,-4.845,315.163,-785.278,-557.226,-688.094,253.606,-554.239,-342.965,-283.829,-110.054,47.807,387.765,359.352,91.311,251.829,352.508,186.686,5,27.087,16.153,-0.482,-121.332,215.57
84002.765,300.971,0.972,30.039,438.692,-4.845,315.922,-783.943,-556.371,-687.677,254.255,-554.343,-344.459,-283.615,-109.831,48.015,388.082,359.884,91.416,251.724,352.508,186.799,5,27.106,16.143,-0.483,-121.332,215.57
84006.793,300.974,0.972,30.044,438.85,-4.685,316.679,-783.052,-556.157,-687.364,254.147,-553.824,-343.712,-284.792,-109.942,47.702,387.977,359.884,92.044,251.515,351.781,187.024,5,27.144,16.153,-0.483,-121.349,215.59
84014.849,300.971,0.972,30.045,438.929,-4.366,315.488,-783.943,-556.264,-687.572,254.796,-553.305,-342.537,-283.294,-107.71,48.955,387.343,359.99,91.626,251.933,352.715,186.799,5,27.164,16.133,-0.483,-121.332,215.601
84010.821,300.968,0.972,30.043,438.85,-4.685,317.112,-784.388,-555.516,-686.739,254.363,-553.72,-342.965,-283.294,-108.938,47.807,387.765,358.075,91.311,251.305,351.573,185.896,5,27.241,16.103,-0.483,-121.316,215.59
84006.793,300.966,0.972,30.041,438.771,-4.525,315.813,-783.609,-557.547,-687.991,253.498,-554.862,-344.246,-284.471,-109.942,46.658,386.815,358.926,90.055,250.677,350.639,185.107,5,27.26,16.062,-0.482,-121.349,215.601
84014.849,300.969,0.972,30.04,438.771,-4.525,315.38,-784.054,-556.799,-687.887,253.606,-554.343,-343.819,-284.578,-109.831,47.18,387.449,359.033,90.474,250.154,351.573,185.558,5,27.318,16.011,-0.483,-121.316,215.601
84006.793,300.966,0.972,30.044,438.85,-4.366,314.947,-784.165,-556.371,-688.096,254.363,-554.447,-344.031,-285.434,-110.947,46.45,387.026,359.246,89.95,250.782,350.743,184.994,5,27.337,15.971,-0.482,-121.332,215.59
84010.821,300.966,0.972,30.046,438.929,-4.366,315.055,-785.055,-557.012,-688.409,254.039,-555.277,-344.779,-284.15,-112.175,46.554,388.294,359.246,90.264,251.096,351.677,184.881,5,27.356,15.879,-0.483,-121.316,215.58
84014.849,300.969,0.972,30.042,438.85,-4.366,315.164,-784.165,-556.799,-687.991,254.363,-555.173,-346.701,-285.649,-111.17,47.18,387.977,359.778,91.102,251.933,352.3,185.896,5,27.433,15.818,-0.484,-121.316,215.59
84018.877,300.971,0.973,30.05,439.087,-4.366,316.463,-783.275,-555.623,-688.513,254.796,-554.654,-347.555,-285.328,-111.282,47.598,388.505,359.99,90.369,250.049,351.989,184.881,5,27.491,15.747,-0.483,-121.316,215.59
84010.821,300.971,0.972,30.049,439.008,-4.845,315.705,-784.833,-557.654,-689.035,253.93,-555.07,-347.342,-286.077,-112.063,47.076,388.294,360.203,90.788,251.724,352.092,185.671,5,27.491,15.666,-0.485,-121.349,215.59
84022.905,300.971,0.973,30.044,438.929,-4.366,316.788,-784.61,-556.905,-688.304,255.336,-554.654,-345.74,-284.685,-110.054,47.807,388.188,360.203,91.102,251.724,352.404,184.994,5,27.568,15.615,-0.485,-121.349,215.59
84010.821,300.971,0.972,30.049,439.008,-4.525,317.004,-784.388,-557.226,-688.931,253.714,-555.07,-346.914,-285.649,-109.831,46.241,387.977,359.99,90.16,250.991,351.989,185.784,5,27.626,15.534,-0.486,-121.349,215.58
84010.821,300.968,0.972,30.035,438.613,-4.366,316.355,-784.165,-557.012,-689.869,254.796,-554.447,-345.953,-284.792,-109.942,47.702,387.66,359.99,90.893,252.038,353.027,186.686,5,27.645,15.493,-0.487,-121.316,215.601
84014.849,300.972,0.972,30.037,438.692,-4.366,318.087,-784.61,-555.944,-687.782,254.904,-554.136,-345.313,-284.578,-109.942,48.12,388.505,359.778,91.102,251.829,352.301,186.912,5,27.683,15.442,-0.488,-121.332,215.58
83982.626,300.969,0.972,30.054,439.008,-4.046,318.195,-784.165,-556.478,-688.618,254.796,-554.032,-345.526,-283.829,-111.728,47.285,387.66,359.778,90.264,251.096,351.159,184.318,5,27.78,15.412,-0.49,-121.332,215.59
84018.877,300.971,0.973,30.053,439.166,-4.206,316.571,-784.054,-557.119,-689.348,254.147,-554.343,-346.06,-285.007,-110.389,46.658,387.977,359.884,90.997,251.201,351.886,185.333,5,27.857,15.402,-0.491,-121.332,215.59
84010.821,300.971,0.972,30.051,439.087,-4.206,316.679,-784.943,-556.585,-689.348,254.796,-554.551,-346.274,-284.578,-110.612,47.076,387.765,359.99,90.264,251.305,351.574,185.897,5,27.953,15.391,-0.494,-121.316,215.601
84006.793,300.968,0.972,30.049,439.008,-4.525,317.329,-784.72,-557.333,-688.409,254.255,-554.758,-345.74,-284.578,-109.831,47.18,388.399,359.139,90.683,251.724,351.886,185.559,5,28.068,15.371,-0.495,-121.3,215.601
84010.821,300.969,0.972,30.049,439.008,-4.206,316.463,-785.054,-557.974,-688.722,254.471,-555.588,-346.914,-284.685,-110.277,47.494,388.399,359.99,90.788,251.933,352.613,185.446,5,28.145,15.432,-0.497,-121.332,215.58
84010.821,300.971,0.972,30.049,439.008,-4.366,316.896,-785.165,-557.547,-689.244,254.471,-554.758,-347.769,-284.578,-110.835,46.554,388.505,360.097,90.788,251.201,352.094,185.897,5,28.222,15.473,-0.499,-121.349,215.58
84006.793,300.972,0.972,30.052,439.087,-4.206,316.679,-784.831,-557.226,-688.931,254.904,-555.483,-346.808,-284.578,-108.826,48.224,389.139,360.735,91.835,253.503,353.443,187.251,5,28.357,15.523,-0.501,-121.316,215.56
84002.765,300.969,0.972,30.05,439.008,-4.046,317.979,-785.722,-556.692,-687.991,255.12,-554.342,-346.915,-283.615,-109.496,48.642,388.716,360.31,92.044,252.456,353.443,187.363,5,28.472,15.605,-0.503,-121.349,215.59
84002.765,300.971,0.972,30.061,439.324,-4.206,317.545,-784.386,-557.761,-688.2,254.579,-555.276,-346.488,-284.471,-109.161,48.224,388.188,360.416,91.102,252.143,352.509,187.025,5,28.626,15.686,-0.507,-121.365,215.57
83994.709,300.969,0.972,30.062,439.324,-4.046,317.004,-785.388,-556.478,-689.869,254.796,-555.483,-346.808,-284.685,-110.166,48.015,387.871,359.565,91.835,250.677,352.301,186.574,5,28.761,15.767,-0.51,-121.3,215.57
84006.793,300.971,0.972,30.055,439.166,-4.046,317.329,-785.611,-557.226,-688.931,253.714,-555.068,-346.061,-283.615,-109.049,48.746,388.927,360.31,92.254,253.503,352.613,188.717,5,28.896,15.889,-0.512,-121.316,215.59
83998.737,300.969,0.972,30.059,439.245,-4.206,318.087,-785.165,-556.905,-688.409,255.336,-554.653,-346.061,-283.401,-109.719,48.015,388.188,359.352,91.521,251.096,351.99,185.671,5,29.088,16.001,-0.515,-121.349,215.59
84002.765,300.968,0.972,30.055,439.166,-4.206,316.463,-785.277,-558.295,-688.931,253.822,-555.691,-347.556,-283.615,-109.942,46.763,388.082,360.203,91.207,252.143,352.716,187.927,5,29.262,16.123,-0.518,-121.316,215.59
84006.793,300.969,0.972,30.052,439.087,-4.206,317.112,-785.277,-556.799,-689.139,255.228,-554.965,-346.595,-283.722,-108.714,49.059,388.082,360.31,92.149,251.724,353.028,187.025,5,29.415,16.235,-0.519,-121.332,215.59
83998.737,300.971,0.972,30.056,439.166,-4.046,317.329,-786.39,-557.547,-688.513,253.282,-555.172,-347.129,-284.792,-109.273,48.015,388.399,359.884,90.997,252.143,351.99,187.815,5,29.569,16.377,-0.522,-121.316,215.601
83970.542,300.969,0.972,30.067,439.324,-4.046,317.545,-784.609,-556.905,-688.304,255.336,-554.965,-346.061,-284.9,-108.714,48.12,389.033,360.842,91.626,251.933,352.924,185.446,5,29.743,16.499,-0.525,-121.349,215.57
84006.793,300.974,0.972,30.063,439.402,-4.206,317.437,-785.388,-557.333,-689.139,254.147,-554.653,-347.342,-284.043,-109.049,48.12,387.765,359.565,91.102,251.515,351.678,187.363,5,29.935,16.641,-0.527,-121.332,215.59
83994.709,300.969,0.972,30.062,439.324,-4.206,316.787,-784.275,-556.371,-688.618,254.579,-553.927,-347.342,-284.364,-108.938,48.642,387.554,360.203,91.626,251.096,352.405,186.122,5,30.07,16.753,-0.53,-121.3,215.59
83998.737,300.968,0.972,30.056,439.166,-4.525,317.761,-785.278,-556.478,-688.513,253.498,-554.446,-348.09,-285.328,-109.384,47.702,388.188,358.714,90.578,251.515,352.197,187.024,5,30.243,16.875,-0.532,-121.332,215.59
83994.709,300.969,0.972,30.06,439.245,-4.206,318.086,-783.609,-557.012,-688.096,254.579,-554.653,-346.275,-284.364,-108.826,48.015,388.294,360.416,91.207,252.352,352.509,186.122,5,30.436,16.987,-0.535,-121.349,215.58
83998.737,300.971,0.972,30.059,439.245,-4.525,318.411,-783.72,-556.371,-688.513,254.471,-554.446,-347.129,-283.829,-108.603,47.076,387.237,359.139,90.474,250.573,351.574,185.784,5,30.609,17.119,-0.536,-121.332,215.59
84002.765,300.969,0.972,30.055,439.166,-4.206,316.462,-783.275,-556.371,-688.513,254.362,-554.134,-346.808,-285.114,-108.491,47.389,387.66,359.671,91.311,251.724,351.678,185.896,5,30.743,17.241,-0.537,-121.349,215.59
84006.793,300.971,0.972,30.063,439.402,-4.206,318.411,-784.722,-556.799,-687.991,254.146,-554.654,-345.42,-283.615,-109.831,47.702,387.977,358.288,90.578,250.573,351.367,185.332,5,30.878,17.353,-0.539,-121.283,215.58
84002.765,300.972,0.972,30.056,439.166,-4.366,317.328,-782.496,-557.44,-688.304,254.579,-554.343,-346.275,-284.043,-108.826,46.45,387.765,359.671,89.95,251.096,351.055,184.768,5,31.013,17.485,-0.541,-121.349,215.56
83998.737,300.969,0.972,30.048,438.929,-4.525,317.22,-783.386,-556.157,-688.618,254.362,-554.032,-345.634,-284.471,-109.049,47.076,387.66,359.671,90.264,250.887,351.782,185.558,5,31.09,17.607,-0.542,-121.3,215.58
84002.765,300.969,0.972,30.055,439.166,-4.366,318.086,-783.386,-556.05,-687.782,254.687,-554.239,-345.527,-286.076,-109.831,46.867,387.977,359.671,90.369,251.515,351.055,184.092,5,31.186,17.718,-0.543,-121.349,215.59
